height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
30,tw-align-items-center tw-align-middle tw-border-bottom-left-radius-medium tw-border-bottom-right-radius-medium tw-border-top-left-radius-medium tw-border-top-right-radius-medium tw-button-icon tw-core-button tw-inline-flex tw-interactive tw-justify-content-center tw-overflow-hidden tw-relative,div#root > div > div:nth-of-type(2) > nav > div > div:nth-of-type(3) > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div/div/div[2]/nav/div/div[3]/div[3]/div/div[2]/div/div/button,BUTTON,,11,30,1160,10
30,tw-align-items-center tw-align-middle tw-border-bottom-left-radius-medium tw-border-bottom-right-radius-medium tw-border-top-left-radius-medium tw-border-top-right-radius-medium tw-button-icon tw-core-button tw-inline-flex tw-interactive tw-justify-content-center tw-overflow-hidden tw-relative,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div > button,0,,0,,BUTTON,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div/button,BUTTON,,12,30,200,60
42,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div > div > div > div > a,0,"LoserfruitKrunker3,386",0,Loserfruit,A,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div/div/div/div[2]/div/div/div/div/a,A,"LoserfruitKrunker3,386",13,240,0,95
42,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > a,0,"sneakylolWatch Dogs: Legion5,081",0,sneakylolW,A,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div/div/div/div[2]/div[2]/div/div/div/a,A,"sneakylolWatch Dogs: Legion5,081",14,240,0,137
42,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > a,0,"39daphOuter Wilds8,480",0,39daphOute,A,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div/div/div/div[2]/div[3]/div/div/div/a,A,"39daphOuter Wilds8,480",15,240,0,179
42,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div > a,0,"VoyboyLeague of Legends4,276",0,VoyboyLeag,A,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div/div/div/div[2]/div[4]/div/div/div/a,A,"VoyboyLeague of Legends4,276",16,240,0,221
42,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div > a,0,"CohhCarnageTransient2,114",0,CohhCarnag,A,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div/div/div/div[2]/div[5]/div/div/div/a,A,"CohhCarnageTransient2,114",17,240,0,263
42,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div > div > a,0,"its_ironCall Of Duty: Modern Warfare7,356",0,its_ironCa,A,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div/div/div/div[2]/div[6]/div/div/div/a,A,"its_ironCall Of Duty: Modern Warfare7,356",18,240,0,305
42,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(7) > div > div > div > a,0,"CrowderCall Of Duty: Modern Warfare2,813",0,CrowderCal,A,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div/div/div/div[2]/div[7]/div/div/div/a,A,"CrowderCall Of Duty: Modern Warfare2,813",19,240,0,347
42,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(8) > div > div > div > a,0,"MobucketsNBA 2K211,757",0,MobucketsN,A,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div/div/div/div[2]/div[8]/div/div/div/a,A,"MobucketsNBA 2K211,757",20,240,0,389
42,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(9) > div > div > div > a,0,"BobRossArt2,594",0,BobRossArt,A,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div/div/div/div[2]/div[9]/div/div/div/a,A,"BobRossArt2,594",21,240,0,431
42,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#sideNav > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(10) > div > div > div > a,0,"ESL_CSGOCounter-Strike: Global Offensive1,206",0,ESL_CSGOCo,A,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div/div/div/div[2]/div[10]/div/div/div/a,A,"ESL_CSGOCounter-Strike: Global Offensive1,206",22,240,0,473
30,tw-align-items-center tw-align-middle tw-border-bottom-left-radius-medium tw-border-bottom-right-radius-medium tw-border-top-left-radius-medium tw-border-top-right-radius-medium tw-core-button tw-core-button--primary tw-inline-flex tw-interactive tw-justify-content-center tw-overflow-hidden tw-relative,div#d612f574d3d1d17b76445f0931b5f0ee > div > div > div > button,0,,0,,BUTTON,/html/body/div/div/div[2]/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div[2]/div/div/div/div/button,BUTTON,Sign up,23,67,30,669
30,tw-align-items-center tw-align-middle tw-border-bottom-left-radius-medium tw-border-bottom-right-radius-medium tw-border-top-left-radius-medium tw-border-top-right-radius-medium tw-core-button tw-core-button--primary tw-inline-flex tw-interactive tw-justify-content-center tw-overflow-hidden tw-relative,div#root > div > div:nth-of-type(2) > div > main > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div > div > div > div > div > a,0,Browse channels,0,Browse cha,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div[2]/div/div/div/div/div/a,A,Browse channels,24,127,656,693
