height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td > a,0,29,0,29,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td/a,A,29,15,17,135,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(2) > a,0,30,0,30,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[2]/a,A,30,16,17,157,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(3) > a,0,31,0,31,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[3]/a,A,31,17,17,179,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(4) > a,0,1,0,1,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[4]/a,A,1,18,9,204,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(5) > a,0,2,0,2,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[5]/a,A,2,19,9,226,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(6) > a,0,3,0,3,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[6]/a,A,3,20,9,248,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(7) > a,0,4,0,4,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[7]/a,A,4,21,9,270,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td > a,0,5,0,5,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td/a,A,5,22,9,139,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(2) > a,0,6,0,6,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[2]/a,A,6,23,9,161,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(3) > a,0,7,0,7,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[3]/a,A,7,24,9,182,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(4) > a,0,8,0,8,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[4]/a,A,8,25,9,204,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(5) > a,0,9,0,9,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[5]/a,A,9,26,9,226,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(6) > a,0,10,0,10,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[6]/a,A,10,27,17,244,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(7) > a,0,11,0,11,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[7]/a,A,11,28,16,267,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td > a,0,12,0,12,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td/a,A,12,29,17,135,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(2) > a,0,13,0,13,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[2]/a,A,13,30,17,157,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(3) > a,0,14,0,14,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[3]/a,A,14,31,17,179,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(4) > a,0,15,0,15,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[4]/a,A,15,32,17,201,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(5) > a,0,16,0,16,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[5]/a,A,16,33,17,222,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(6) > a,0,17,0,17,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[6]/a,A,17,34,17,244,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(7) > a,0,18,0,18,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[7]/a,A,18,35,17,266,281
20,0,ul#user_resources > li > a,0,"help, faq, abuse, legal",0,"help, faq,",A,/html/body/div/section/div[2]/ul[2]/li/a,A,"help, faq, abuse, legal",36,196,111,329
20,0,ul#user_resources > li:nth-of-type(2) > a,0,avoid scams & fraud,0,avoid scam,A,/html/body/div/section/div[2]/ul[2]/li[2]/a,A,avoid scams & fraud,37,196,111,353
20,0,ul#user_resources > li:nth-of-type(3) > a,0,personal safety tips,0,personal s,A,/html/body/div/section/div[2]/ul[2]/li[3]/a,A,personal safety tips,38,196,111,376
21,0,ul#user_resources > li:nth-of-type(4) > a,0,terms of usenew,0,terms of u,A,/html/body/div/section/div[2]/ul[2]/li[4]/a,A,terms of usenew,39,196,111,400
20,0,ul#user_resources > li:nth-of-type(5) > a,0,privacy policy,0,privacy po,A,/html/body/div/section/div[2]/ul[2]/li[5]/a,A,privacy policy,40,196,111,425
20,0,ul#user_resources > li:nth-of-type(6) > a,0,system status,0,system sta,A,/html/body/div/section/div[2]/ul[2]/li[6]/a,A,system status,41,196,111,448
20,0,ul#about_craigslist > li > a,0,about craigslist,0,about crai,A,/html/body/div/section/div[2]/ul[3]/li/a,A,about craigslist,42,196,111,498
20,0,ul#about_craigslist > li:nth-of-type(2) > a,0,craigslist is hiring in sf,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[2]/a,A,craigslist is hiring in sf,43,196,111,522
20,0,ul#about_craigslist > li:nth-of-type(3) > a,0,craigslist open source,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[3]/a,A,craigslist open source,44,196,111,545
20,0,ul#about_craigslist > li:nth-of-type(4) > a,0,craigslist blog,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[4]/a,A,craigslist blog,45,196,111,569
20,0,ul#about_craigslist > li:nth-of-type(5) > a,0,best-of-craigslist,0,best-of-cr,A,/html/body/div/section/div[2]/ul[3]/li[5]/a,A,best-of-craigslist,46,196,111,592
20,0,ul#about_craigslist > li:nth-of-type(6) > a,0,craigslist TV,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[6]/a,A,craigslist TV,47,196,111,616
20,0,ul#about_craigslist > li:nth-of-type(7) > a,0,"""craigslist joe""",0,"""craigslis",A,/html/body/div/section/div[2]/ul[3]/li[7]/a,A,"""craigslist joe""",48,196,111,639
20,0,ul#about_craigslist > li:nth-of-type(8) > a,0,craig connects,0,craig conn,A,/html/body/div/section/div[2]/ul[3]/li[8]/a,A,craig connects,49,196,111,663
20,0,ul#about_craigslist > li:nth-of-type(9) > a,0,progressive directory,0,progressiv,A,/html/body/div/section/div[2]/ul[3]/li[9]/a,A,progressive directory,50,196,111,686
15,0,li#sflinks > a,0,weather,0,weather,A,/html/body/div/section/div[2]/ul[3]/li[10]/a,A,weather,51,57,138,723
15,0,li#sflinks > a:nth-of-type(2),0,quake,0,quake,A,/html/body/div/section/div[2]/ul[3]/li[10]/a[2],A,quake,52,46,199,723
15,0,li#sflinks > a:nth-of-type(3),0,tide,0,tide,A,/html/body/div/section/div[2]/ul[3]/li[10]/a[3],A,tide,53,31,249,723
20,ccc,div#ccc > h4 > a,0,community,0,community,A,/html/body/div/section/div[3]/div/div/h4/a,A,community,54,191,333,81
19,act,ul#ccc0 > li > a,0,activities,0,activities,A,/html/body/div/section/div[3]/div/div/div/ul/li/a,A,activities,55,53,328,107
19,ats,ul#ccc0 > li:nth-of-type(2) > a,0,artists,0,artists,A,/html/body/div/section/div[3]/div/div/div/ul/li[2]/a,A,artists,56,53,328,126
19,kid,ul#ccc0 > li:nth-of-type(3) > a,0,childcare,0,childcare,A,/html/body/div/section/div[3]/div/div/div/ul/li[3]/a,A,childcare,57,53,328,145
19,cls,ul#ccc0 > li:nth-of-type(4) > a,0,classes,0,classes,A,/html/body/div/section/div[3]/div/div/div/ul/li[4]/a,A,classes,58,53,328,164
19,eve,ul#ccc0 > li:nth-of-type(5) > a,0,events,0,events,A,/html/body/div/section/div[3]/div/div/div/ul/li[5]/a,A,events,59,53,328,183
19,com,ul#ccc0 > li:nth-of-type(6) > a,0,general,0,general,A,/html/body/div/section/div[3]/div/div/div/ul/li[6]/a,A,general,60,53,328,202
19,grp,ul#ccc0 > li:nth-of-type(7) > a,0,groups,0,groups,A,/html/body/div/section/div[3]/div/div/div/ul/li[7]/a,A,groups,61,53,328,221
19,vnn,ul#ccc1 > li > a,0,local news,0,local news,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li/a,A,local news,62,62,403,107
19,laf,ul#ccc1 > li:nth-of-type(2) > a,0,lost+found,0,lost+found,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[2]/a,A,lost+found,63,62,403,126
19,muc,ul#ccc1 > li:nth-of-type(3) > a,0,musicians,0,musicians,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[3]/a,A,musicians,64,62,403,145
19,pet,ul#ccc1 > li:nth-of-type(4) > a,0,pets,0,pets,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[4]/a,A,pets,65,62,403,164
19,pol,ul#ccc1 > li:nth-of-type(5) > a,0,politics,0,politics,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[5]/a,A,politics,66,62,403,183
19,rid,ul#ccc1 > li:nth-of-type(6) > a,0,rideshare,0,rideshare,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[6]/a,A,rideshare,67,62,403,202
19,vol,ul#ccc1 > li:nth-of-type(7) > a,0,volunteers,0,volunteers,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[7]/a,A,volunteers,68,62,403,221
19,stp,ul#ppp0 > li > a,0,strictly platonic,0,strictly p,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li/a,A,strictly platonic,69,201,328,281
19,w4w,ul#ppp0 > li:nth-of-type(2) > a,0,women seek women,0,women seek,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[2]/a,A,women seek women,70,201,328,300
19,w4m,ul#ppp0 > li:nth-of-type(3) > a,0,women seeking men,0,women seek,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[3]/a,A,women seeking men,71,201,328,319
19,m4w,ul#ppp0 > li:nth-of-type(4) > a,0,men seeking women,0,men seekin,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[4]/a,A,men seeking women,72,201,328,338
19,m4m,ul#ppp0 > li:nth-of-type(5) > a,0,men seeking men,0,men seekin,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[5]/a,A,men seeking men,73,201,328,356
19,msr,ul#ppp0 > li:nth-of-type(6) > a,0,misc romance,0,misc roman,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[6]/a,A,misc romance,74,201,328,375
19,cas,ul#ppp0 > li:nth-of-type(7) > a,0,casual encounters,0,casual enc,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[7]/a,A,casual encounters,75,201,328,394
19,mis,ul#ppp0 > li:nth-of-type(8) > a,0,missed connections,0,missed con,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[8]/a,A,missed connections,76,201,328,413
19,rnr,ul#ppp0 > li:nth-of-type(9) > a,0,rants and raves,0,rants and ,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[9]/a,A,rants and raves,77,201,328,432
20,forums,div#forums > h4 > a,0,discussion forums,0,discussion,A,/html/body/div/section/div[3]/div/div[3]/h4/a,A,discussion forums,78,191,333,468
17,0,ul#forums0 > li > a,0,apple,0,apple,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li/a,A,apple,79,50,328,493
17,0,ul#forums0 > li:nth-of-type(2) > a,0,arts,0,arts,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[2]/a,A,arts,80,50,328,510
17,0,ul#forums0 > li:nth-of-type(3) > a,0,atheist,0,atheist,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[3]/a,A,atheist,81,50,328,527
17,0,ul#forums0 > li:nth-of-type(4) > a,0,autos,0,autos,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[4]/a,A,autos,82,50,328,544
17,0,ul#forums0 > li:nth-of-type(5) > a,0,beauty,0,beauty,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[5]/a,A,beauty,83,50,328,561
17,0,ul#forums0 > li:nth-of-type(6) > a,0,bikes,0,bikes,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[6]/a,A,bikes,84,50,328,578
17,0,ul#forums0 > li:nth-of-type(7) > a,0,celebs,0,celebs,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[7]/a,A,celebs,85,50,328,594
17,0,ul#forums0 > li:nth-of-type(8) > a,0,comp,0,comp,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[8]/a,A,comp,86,50,328,611
17,0,ul#forums0 > li:nth-of-type(9) > a,0,crafts,0,crafts,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[9]/a,A,crafts,87,50,328,628
17,0,ul#forums0 > li:nth-of-type(10) > a,0,diet,0,diet,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[10]/a,A,diet,88,50,328,645
17,0,ul#forums0 > li:nth-of-type(11) > a,0,divorce,0,divorce,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[11]/a,A,divorce,89,50,328,662
17,0,ul#forums0 > li:nth-of-type(12) > a,0,dying,0,dying,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[12]/a,A,dying,90,50,328,679
17,0,ul#forums0 > li:nth-of-type(13) > a,0,eco,0,eco,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[13]/a,A,eco,91,50,328,695
17,0,ul#forums0 > li:nth-of-type(14) > a,0,educ,0,educ,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[14]/a,A,educ,92,50,328,712
17,0,ul#forums0 > li:nth-of-type(15) > a,0,feedbk,0,feedbk,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[15]/a,A,feedbk,93,50,328,729
17,0,ul#forums0 > li:nth-of-type(16) > a,0,film,0,film,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[16]/a,A,film,94,50,328,746
17,0,ul#forums0 > li:nth-of-type(17) > a,0,fitness,0,fitness,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[17]/a,A,fitness,95,50,328,763
17,0,ul#forums0 > li:nth-of-type(18) > a,0,fixit,0,fixit,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[18]/a,A,fixit,96,50,328,780
17,0,ul#forums0 > li:nth-of-type(19) > a,0,food,0,food,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[19]/a,A,food,97,50,328,796
17,0,ul#forums0 > li:nth-of-type(20) > a,0,frugal,0,frugal,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[20]/a,A,frugal,98,50,328,813
17,0,ul#forums0 > li:nth-of-type(21) > a,0,gaming,0,gaming,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[21]/a,A,gaming,99,50,328,830
17,0,ul#forums0 > li:nth-of-type(22) > a,0,garden,0,garden,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[22]/a,A,garden,100,50,328,847
17,0,ul#forums0 > li:nth-of-type(23) > a,0,haiku,0,haiku,A,/html/body/div/section/div[3]/div/div[3]/div/ul/li[23]/a,A,haiku,101,50,328,864
17,0,ul#forums1 > li > a,0,help,0,help,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li/a,A,help,102,50,400,493
17,0,ul#forums1 > li:nth-of-type(2) > a,0,history,0,history,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[2]/a,A,history,103,50,400,510
17,0,ul#forums1 > li:nth-of-type(3) > a,0,housing,0,housing,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[3]/a,A,housing,104,50,400,527
17,0,ul#forums1 > li:nth-of-type(4) > a,0,jobs,0,jobs,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[4]/a,A,jobs,105,50,400,544
17,0,ul#forums1 > li:nth-of-type(5) > a,0,jokes,0,jokes,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[5]/a,A,jokes,106,50,400,561
17,0,ul#forums1 > li:nth-of-type(6) > a,0,kink,0,kink,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[6]/a,A,kink,107,50,400,578
17,0,ul#forums1 > li:nth-of-type(7) > a,0,legal,0,legal,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[7]/a,A,legal,108,50,400,594
17,0,ul#forums1 > li:nth-of-type(8) > a,0,linux,0,linux,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[8]/a,A,linux,109,50,400,611
17,0,ul#forums1 > li:nth-of-type(9) > a,0,m4m,0,m4m,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[9]/a,A,m4m,110,50,400,628
17,0,ul#forums1 > li:nth-of-type(10) > a,0,manners,0,manners,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[10]/a,A,manners,111,50,400,645
17,0,ul#forums1 > li:nth-of-type(11) > a,0,marriage,0,marriage,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[11]/a,A,marriage,112,50,400,662
17,0,ul#forums1 > li:nth-of-type(12) > a,0,media,0,media,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[12]/a,A,media,113,50,400,679
17,0,ul#forums1 > li:nth-of-type(13) > a,0,money,0,money,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[13]/a,A,money,114,50,400,695
17,0,ul#forums1 > li:nth-of-type(14) > a,0,motocy,0,motocy,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[14]/a,A,motocy,115,50,400,712
17,0,ul#forums1 > li:nth-of-type(15) > a,0,music,0,music,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[15]/a,A,music,116,50,400,729
17,0,ul#forums1 > li:nth-of-type(16) > a,0,nonprofit,0,nonprofit,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[16]/a,A,nonprofit,117,50,400,746
17,0,ul#forums1 > li:nth-of-type(17) > a,0,open,0,open,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[17]/a,A,open,118,50,400,763
17,0,ul#forums1 > li:nth-of-type(18) > a,0,outdoor,0,outdoor,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[18]/a,A,outdoor,119,50,400,780
17,0,ul#forums1 > li:nth-of-type(19) > a,0,over 50,0,over 50,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[19]/a,A,over 50,120,50,400,796
17,0,ul#forums1 > li:nth-of-type(20) > a,0,parent,0,parent,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[20]/a,A,parent,121,50,400,813
17,0,ul#forums1 > li:nth-of-type(21) > a,0,pets,0,pets,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[21]/a,A,pets,122,50,400,830
17,0,ul#forums1 > li:nth-of-type(22) > a,0,philos,0,philos,A,/html/body/div/section/div[3]/div/div[3]/div/ul[2]/li[22]/a,A,philos,123,50,400,847
17,0,ul#forums2 > li > a,0,photo,0,photo,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li/a,A,photo,124,50,472,493
17,0,ul#forums2 > li:nth-of-type(2) > a,0,p.o.c.,0,p.o.c.,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[2]/a,A,p.o.c.,125,50,472,510
17,0,ul#forums2 > li:nth-of-type(3) > a,0,politics,0,politics,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[3]/a,A,politics,126,50,472,527
17,0,ul#forums2 > li:nth-of-type(4) > a,0,psych,0,psych,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[4]/a,A,psych,127,50,472,544
17,0,ul#forums2 > li:nth-of-type(5) > a,0,queer,0,queer,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[5]/a,A,queer,128,50,472,561
17,0,ul#forums2 > li:nth-of-type(6) > a,0,recover,0,recover,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[6]/a,A,recover,129,50,472,578
17,0,ul#forums2 > li:nth-of-type(7) > a,0,religion,0,religion,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[7]/a,A,religion,130,50,472,594
17,0,ul#forums2 > li:nth-of-type(8) > a,0,romance,0,romance,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[8]/a,A,romance,131,50,472,611
17,0,ul#forums2 > li:nth-of-type(9) > a,0,science,0,science,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[9]/a,A,science,132,50,472,628
17,0,ul#forums2 > li:nth-of-type(10) > a,0,spirit,0,spirit,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[10]/a,A,spirit,133,50,472,645
17,0,ul#forums2 > li:nth-of-type(11) > a,0,sports,0,sports,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[11]/a,A,sports,134,50,472,662
17,0,ul#forums2 > li:nth-of-type(12) > a,0,tax,0,tax,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[12]/a,A,tax,135,50,472,679
17,0,ul#forums2 > li:nth-of-type(13) > a,0,travel,0,travel,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[13]/a,A,travel,136,50,472,695
17,0,ul#forums2 > li:nth-of-type(14) > a,0,tv,0,tv,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[14]/a,A,tv,137,50,472,712
17,0,ul#forums2 > li:nth-of-type(15) > a,0,vegan,0,vegan,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[15]/a,A,vegan,138,50,472,729
17,0,ul#forums2 > li:nth-of-type(16) > a,0,w4w,0,w4w,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[16]/a,A,w4w,139,50,472,746
17,0,ul#forums2 > li:nth-of-type(17) > a,0,wed,0,wed,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[17]/a,A,wed,140,50,472,763
17,0,ul#forums2 > li:nth-of-type(18) > a,0,wine,0,wine,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[18]/a,A,wine,141,50,472,780
17,0,ul#forums2 > li:nth-of-type(19) > a,0,women,0,women,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[19]/a,A,women,142,50,472,796
17,0,ul#forums2 > li:nth-of-type(20) > a,0,words,0,words,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[20]/a,A,words,143,50,472,813
17,0,ul#forums2 > li:nth-of-type(21) > a,0,writing,0,writing,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[21]/a,A,writing,144,50,472,830
17,0,ul#forums2 > li:nth-of-type(22) > a,0,yoga,0,yoga,A,/html/body/div/section/div[3]/div/div[3]/div/ul[3]/li[22]/a,A,yoga,145,50,472,847
20,hhh,div#hhh > h4 > a,0,housing,0,housing,A,/html/body/div/section/div[3]/div[2]/div/h4/a,A,housing,146,215,557,81
19,apa,ul#hhh0 > li > a,0,apts / housing,0,apts / hou,A,/html/body/div/section/div[3]/div[2]/div/div/ul/li/a,A,apts / housing,147,225,552,107
19,swp,ul#hhh0 > li:nth-of-type(2) > a,0,housing swap,0,housing sw,A,/html/body/div/section/div[3]/div[2]/div/div/ul/li[2]/a,A,housing swap,148,225,552,126
19,hsw,ul#hhh0 > li:nth-of-type(3) > a,0,housing wanted,0,housing wa,A,/html/body/div/section/div[3]/div[2]/div/div/ul/li[3]/a,A,housing wanted,149,225,552,145
19,off,ul#hhh0 > li:nth-of-type(4) > a,0,office / commercial,0,office / c,A,/html/body/div/section/div[3]/div[2]/div/div/ul/li[4]/a,A,office / commercial,150,225,552,164
19,prk,ul#hhh0 > li:nth-of-type(5) > a,0,parking / storage,0,parking / ,A,/html/body/div/section/div[3]/div[2]/div/div/ul/li[5]/a,A,parking / storage,151,225,552,183
19,rea,ul#hhh0 > li:nth-of-type(6) > a,0,real estate for sale,0,real estat,A,/html/body/div/section/div[3]/div[2]/div/div/ul/li[6]/a,A,real estate for sale,152,225,552,202
19,roo,ul#hhh0 > li:nth-of-type(7) > a,0,rooms / shared,0,rooms / sh,A,/html/body/div/section/div[3]/div[2]/div/div/ul/li[7]/a,A,rooms / shared,153,225,552,221
19,sha,ul#hhh0 > li:nth-of-type(8) > a,0,rooms wanted,0,rooms want,A,/html/body/div/section/div[3]/div[2]/div/div/ul/li[8]/a,A,rooms wanted,154,225,552,240
19,sub,ul#hhh0 > li:nth-of-type(9) > a,0,sublets / temporary,0,sublets / ,A,/html/body/div/section/div[3]/div[2]/div/div/ul/li[9]/a,A,sublets / temporary,155,225,552,259
19,vac,ul#hhh0 > li:nth-of-type(10) > a,0,vacation rentals,0,vacation r,A,/html/body/div/section/div[3]/div[2]/div/div/ul/li[10]/a,A,vacation rentals,156,225,552,278
20,sss,div#sss > h4 > a,0,for sale,0,for sale,A,/html/body/div/section/div[3]/div[2]/div[2]/h4/a,A,for sale,157,215,557,313
19,ata,ul#sss0 > li > a,0,antiques,0,antiques,A,/html/body/div/section/div[3]/div[2]/div[2]/div/ul/li/a,A,antiques,158,76,552,339
19,ppa,ul#sss0 > li:nth-of-type(2) > a,0,appliances,0,appliances,A,/html/body/div/section/div[3]/div[2]/div[2]/div/ul/li[2]/a,A,appliances,159,76,552,358
