height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Sales,0,Sales,A,/html/body/main/section[8]/div/div/div[3]/ul/li[3]/a,A,Sales,40,36,732,5100
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Learning,0,Learning,A,/html/body/main/section[8]/div/div/div[3]/ul/li[4]/a,A,Learning,41,59,732,5125
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li > a,0,Members,0,Members,A,/html/body/main/section[8]/div/div/div[4]/ul/li/a,A,Members,42,63,948,5050
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Jobs,0,Jobs,A,/html/body/main/section[8]/div/div/div[4]/ul/li[2]/a,A,Jobs,43,33,948,5075
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Companies,0,Companies,A,/html/body/main/section[8]/div/div/div[4]/ul/li[3]/a,A,Companies,44,76,948,5100
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,Salaries,0,Salaries,A,/html/body/main/section[8]/div/div/div[4]/ul/li[4]/a,A,Salaries,45,54,948,5125
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Featured,0,Featured,A,/html/body/main/section[8]/div/div/div[4]/ul/li[5]/a,A,Featured,46,60,948,5150
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Learning,0,Learning,A,/html/body/main/section[8]/div/div/div[4]/ul/li[6]/a,A,Learning,47,59,948,5175
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Posts,0,Posts,A,/html/body/main/section[8]/div/div/div[4]/ul/li[7]/a,A,Posts,48,38,948,5200
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(8) > a,0,Jobs Hub,0,Jobs Hub,A,/html/body/main/section[8]/div/div/div[4]/ul/li[8]/a,A,Jobs Hub,49,64,948,5225
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(9) > a,0,Articles,0,Articles,A,/html/body/main/section[8]/div/div/div[4]/ul/li[9]/a,A,Articles,50,52,948,5250
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(10) > a,0,Schools,0,Schools,A,/html/body/main/section[8]/div/div/div[4]/ul/li[10]/a,A,Schools,51,54,948,5275
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(2) > a,0,About,0,About,A,/html/body/footer/ul/li[2]/a,A,About,52,34,168,5326
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(3) > a,0,Accessibility,0,Accessibil,A,/html/body/footer/ul/li[3]/a,A,Accessibility,53,71,218,5326
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(4) > a,0,User Agreement,0,User Agree,A,/html/body/footer/ul/li[4]/a,A,User Agreement,54,92,304,5326
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(5) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/footer/ul/li[5]/a,A,Privacy Policy,55,78,412,5326
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(6) > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/footer/ul/li[6]/a,A,Cookie Policy,56,76,506,5326
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(7) > a,0,Copyright Policy,0,Copyright ,A,/html/body/footer/ul/li[7]/a,A,Copyright Policy,57,93,599,5326
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(8) > a,0,Brand Policy,0,Brand Poli,A,/html/body/footer/ul/li[8]/a,A,Brand Policy,58,71,707,5326
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(9) > a,0,Guest Controls,0,Guest Cont,A,/html/body/footer/ul/li[9]/a,A,Guest Controls,59,85,794,5326
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(10) > a,0,Community Guidelines,0,Community ,A,/html/body/footer/ul/li[10]/a,A,Community Guidelines,60,127,895,5326
18,language-selector__button,html > body > footer > ul > li:nth-of-type(11) > div > button,0,,0,,BUTTON,/html/body/footer/ul/li[11]/div/button,BUTTON,Language,61,78,1038,5334
