height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
42,mh-footer-primary svelte-12h6dnj,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(2) > dl:nth-of-type(2) > dd:nth-of-type(3) > a,0,Brands,0,Brands,A,/html/body/div[3]/footer/nav/div[2]/dl[2]/dd[3]/a,A,Brands,14,50,420,935
42,mh-footer-primary svelte-12h6dnj,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(2) > dl:nth-of-type(2) > dd:nth-of-type(4) > a,0,Investors,0,Investors,A,/html/body/div[3]/footer/nav/div[2]/dl[2]/dd[4]/a,A,Investors,15,65,420,977
42,mh-footer-primary svelte-12h6dnj,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(2) > dl:nth-of-type(2) > dd:nth-of-type(5) > a,0,Vendors,0,Vendors,A,/html/body/div[3]/footer/nav/div[2]/dl[2]/dd[5]/a,A,Vendors,16,59,420,1019
42,mh-footer-primary svelte-12h6dnj,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(2) > dl:nth-of-type(3) > dd > a,0,Help,0,Help,A,/html/body/div[3]/footer/nav/div[2]/dl[3]/dd/a,A,Help,17,34,615,851
42,mh-footer-primary svelte-12h6dnj,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(2) > dl:nth-of-type(3) > dd:nth-of-type(2) > a,0,Web Player,0,Web Player,A,/html/body/div[3]/footer/nav/div[2]/dl[3]/dd[2]/a,A,Web Player,18,83,615,893
42,mh-footer-primary svelte-12h6dnj,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(2) > dl:nth-of-type(3) > dd:nth-of-type(3) > a,0,Free Mobile App,0,Free Mobil,A,/html/body/div[3]/footer/nav/div[2]/dl[3]/dd[3]/a,A,Free Mobile App,19,120,615,935
54,mh-footer-primary svelte-dnye4j,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(3) > ul > li > a,0,,0,,A,/html/body/div[3]/footer/nav/div[3]/ul/li/a,A,,20,54,978,814
54,mh-footer-primary svelte-dnye4j,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/div[3]/footer/nav/div[3]/ul/li[2]/a,A,,21,54,1047,814
54,mh-footer-primary svelte-dnye4j,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,,0,,A,/html/body/div[3]/footer/nav/div[3]/ul/li[3]/a,A,,22,54,1116,814
18,mh-footer-secondary svelte-1ouzkfx mh-compact,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(4) > a,0,USA,0,USA,A,/html/body/div[3]/footer/nav/div[4]/a,A,USA,23,58,1112,1140
43,mh-footer-secondary svelte-1ouzkfx,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(5) > ul > li > a,0,Legal,0,Legal,A,/html/body/div[3]/footer/nav/div[5]/ul/li/a,A,Legal,24,29,30,1158
43,mh-footer-secondary svelte-1ouzkfx,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(5) > ul > li:nth-of-type(2) > a,0,Privacy Center,0,Privacy Ce,A,/html/body/div[3]/footer/nav/div[5]/ul/li[2]/a,A,Privacy Center,25,80,83,1158
43,mh-footer-secondary svelte-1ouzkfx,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(5) > ul > li:nth-of-type(3) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div[3]/footer/nav/div[5]/ul/li[3]/a,A,Privacy Policy,26,75,187,1158
43,mh-footer-secondary svelte-1ouzkfx,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(5) > ul > li:nth-of-type(4) > a,0,Cookies,0,Cookies,A,/html/body/div[3]/footer/nav/div[5]/ul/li[4]/a,A,Cookies,27,44,286,1158
43,mh-footer-secondary svelte-1ouzkfx,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(5) > ul > li:nth-of-type(5) > a,0,About Ads,0,About Ads,A,/html/body/div[3]/footer/nav/div[5]/ul/li[5]/a,A,About Ads,28,57,354,1158
43,mh-footer-secondary svelte-1ouzkfx,html > body > div:nth-of-type(3) > footer > nav > div:nth-of-type(5) > ul > li:nth-of-type(6) > a,0,Additional CA Privacy Disclosures,0,Additional,A,/html/body/div[3]/footer/nav/div[5]/ul/li[6]/a,A,Additional CA Privacy Disclosures,29,183,435,1158
