height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
35,ups-analytics ups-menu_toggle,a#ups-menuLinks1,ups-menuLinks1,Shipping,0,Shipping,A,/html/body/div/div/div/div/div/div/header/div/nav/ul/li[2]/a,A,Shipping,14,69,566,139
35,ups-analytics ups-menu_toggle,a#ups-menuLinks2,ups-menuLinks2,Services,0,Services,A,/html/body/div/div/div/div/div/div/header/div/nav/ul/li[3]/a,A,Services,15,65,754,139
35,ups-analytics ups-menu_toggle,button#ups-custServe-toggle,ups-custServe-toggle,,0,,BUTTON,/html/body/div/div/div/div/div/div/header/div/nav/div[3]/button,BUTTON,Customer Service,16,200,940,127
13,ups-analytics,nav#ups-navItems > ul:nth-of-type(2) > li > a,0,Log In,0,Log In,A,/html/body/div/div/div/div/div/div/header/div/nav/ul[2]/li/a,A,Log In,17,33,611,58
13,ups-analytics,nav#ups-navItems > ul:nth-of-type(2) > li:nth-of-type(2) > a,0,Sign Up,0,Sign Up,A,/html/body/div/div/div/div/div/div/header/div/nav/ul[2]/li[2]/a,A,Sign Up,18,41,685,58
13,0,nav#ups-navItems > ul:nth-of-type(2) > li:nth-of-type(3) > a,0,Locations,0,Locations,A,/html/body/div/div/div/div/div/div/header/div/nav/ul[2]/li[3]/a,A,Locations,19,53,766,58
13,ups-menu_toggle ups-analytics,a#ups-language-toggle,ups-language-toggle,United States - English,0,United Sta,A,/html/body/div/div/div/div/div/div/header/div/nav/ul[2]/li[4]/a,A,United States - English,20,164,860,58
13,ups-menu_toggle ups-analytics,a#ups-account-toggle,ups-account-toggle,My Profile,0,My Profile,A,/html/body/div/div/div/div/div/div/header/div/nav/ul[2]/li[5]/a,A,My Profile,21,75,1065,58
26,0,input#ups-mainNav-search,ups-mainNav-search,,ups-search,,INPUT,/html/body/div/div/div/div/div/div/header/div/nav/form/input,INPUT,,22,198,941,87
26,ups-header_search_submit,button#ups-mainNav_search_submit,ups-mainNav_search_submit,,0,,BUTTON,/html/body/div/div/div/div/div/div/header/div/nav/form/button,BUTTON,Go,23,28,1111,87
37,ups-cta ups-analytics,div#iw_comp1485851524048 > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Get a Shipping Rate,0,Get a Ship,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div/div[2]/div/div[2]/a,A,Get a Shipping Rate,24,193,-253,497
37,ups-cta ups-analytics,div#iw_comp1485851524048 > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Try It Now,0,Try It Now,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[2]/div[2]/div/div[2]/a,A,Try It Now,25,130,1010,497
37,ups-cta ups-analytics,div#iw_comp1485851524048 > div > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Ask Our Virtual Assistant,0,Ask Our Vi,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[3]/div[2]/div/div[2]/a,A,Ask Our Virtual Assistant,26,230,2110,497
37,ups-cta ups-analytics,div#iw_comp1485851524048 > div > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Get a Shipping Rate,0,Get a Ship,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[4]/div[2]/div/div[2]/a,A,Get a Shipping Rate,27,193,3347,497
37,ups-cta ups-analytics,div#iw_comp1485851524048 > div > div > div > div > div:nth-of-type(5) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Try It Now,0,Try It Now,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[5]/div[2]/div/div[2]/a,A,Try It Now,28,130,4610,497
54,slick-prev ups-iconAlone slick-arrow,div#iw_comp1485851524048 > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/button,BUTTON,Previous,29,60,0,545
24,ups-carousel-control,div#iw_comp1485851524048 > div > div > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/button,BUTTON,Start Autoplay,30,40,508,555
18,0,li#slick-slide10 > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/ul/li/button,BUTTON,1,31,18,563,560
18,0,li#slick-slide11 > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/ul/li[2]/button,BUTTON,2,32,18,611,560
18,0,li#slick-slide12 > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/ul/li[3]/button,BUTTON,3,33,18,659,560
54,slick-next ups-iconAlone slick-arrow,div#iw_comp1485851524048 > div > div > div:nth-of-type(2) > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/button[2],BUTTON,Next,34,60,1140,545
18,ups-news_all ups-body-link ups-analytics,div#iw_comp1473739730492 > div > div > div > div > a,0,Show More,0,Show More,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/div/a,A,Show More,35,61,353,694
48,ups-news_prev ups-iconAlone ups-disabled,div#iw_comp1473739730492 > div > div > div > div > div > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/div/div/button,BUTTON,Previous,36,48,1054,674
48,ups-news_next ups-iconAlone,div#iw_comp1473739730492 > div > div > div > div > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/div/div/button[2],BUTTON,Next,37,48,1102,674
14,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li > div > a,0,Read More About the GrantsOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li/div/a,A,Read More About the GrantsOpen the link in a new window,38,198,80,993
14,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(2) > div > a,0,Read More About UPS Holiday ShippingOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[2]/div/a,A,Read More About UPS Holiday ShippingOpen the link in a new window,39,268,463,929
14,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(3) > div > a,0,Read More About Sustainability at UPSOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[3]/div/a,A,Read More About Sustainability at UPSOpen the link in a new window,40,262,846,964
32,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(4) > div > a,0,Read More About the New National Master AgreementOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[4]/div/a,A,Read More About the New National Master AgreementOpen the link in a new window,41,268,1229,1072
14,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(5) > div > a,0,Read the Global Expansion StudyOpen the link in a new window,0,Read the G,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[5]/div/a,A,Read the Global Expansion StudyOpen the link in a new window,42,227,1612,983
32,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(6) > div > a,0,Read More About the Natural Gas Investment Open the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[6]/div/a,A,Read More About the Natural Gas Investment Open the link in a new window,43,283,1995,991
14,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(7) > div > a,0,Read More About the Semi-Finalists Open the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[7]/div/a,A,Read More About the Semi-Finalists Open the link in a new window,44,248,2378,1016
14,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(8) > div > a,0,Read More About the New Direct Sailings  Open the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[8]/div/a,A,Read More About the New Direct Sailings  Open the link in a new window,45,280,2761,974
14,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(9) > div > a,0,Read More About the Rate Changes,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[9]/div/a,A,Read More About the Rate Changes,46,219,3144,979
32,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(10) > div > a,0,Read More About the New Clinical Trial Samples ServiceOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[10]/div/a,A,Read More About the New Clinical Trial Samples ServiceOpen the link in a new window,47,298,3527,983
32,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(11) > div > a,0,Read More About the New U.S.-to-Dubai FlightOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[11]/div/a,A,Read More About the New U.S.-to-Dubai FlightOpen the link in a new window,48,289,3910,974
14,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(12) > div:nth-of-type(2) > a,0,Read More About Fraudulent Emails,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[12]/div[2]/a,A,Read More About Fraudulent Emails,49,225,4523,947
41, ups-analytics,ul#ups-footer_custServeLinks > li > a,0,Help and Support Center,0,Help and S,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li/a,A,Help and Support Center,50,248,60,1261
41, ups-analytics,ul#ups-footer_custServeLinks > li:nth-of-type(2) > a,0,Get Started with UPS,0,Get Starte,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li[2]/a,A,Get Started with UPS,51,248,60,1302
41, ups-analytics,ul#ups-footer_custServeLinks > li:nth-of-type(3) > a,0,Change Delivery,0,Change Del,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li[3]/a,A,Change Delivery,52,248,60,1343
41, ups-analytics,ul#ups-footer_custServeLinks > li:nth-of-type(4) > a,0,Delivery Issues,0,Delivery I,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li[4]/a,A,Delivery Issues,53,248,60,1384
49,ups-analytics,ul#ups-footer_custServeConacts > li > a,0,Email UsOpen the link in a new window,0,Email UsOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul[2]/li/a,A,Email UsOpen the link in a new window,54,248,60,1455
49,ups-analytics,ul#ups-footer_custServeConacts > li:nth-of-type(2) > a,0,Call UsOpen the link in a new window,0,Call UsOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul[2]/li[2]/a,A,Call UsOpen the link in a new window,55,248,60,1504
49,ups-analytics,ul#ups-footer_custServeConacts > li:nth-of-type(3) > a,0,See All Contact OptionsOpen the link in a new window,0,See All Co,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul[2]/li[3]/a,A,See All Contact OptionsOpen the link in a new window,56,248,60,1553
41, ups-analytics,ul#ups-footer_thisSiteLinks > li > a,0,Tracking,0,Tracking,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li/a,A,Tracking,57,248,338,1261
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(2) > a,0,Shipping,0,Shipping,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[2]/a,A,Shipping,58,248,338,1302
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(3) > a,0,Services,0,Services,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[3]/a,A,Services,59,248,338,1343
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(4) > a,0,Locations,0,Locations,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[4]/a,A,Locations,60,248,338,1384
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(5) > a,0,My Profile,0,My Profile,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[5]/a,A,My Profile,61,248,338,1425
41, ups-analytics,ul#ups-footer_companyInfoLinks > li > a,0,About UPS,0,About UPS,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li/a,A,About UPS,62,248,615,1261
41, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(2) > a,0,Media RelationsOpen the link in a new window,0,Media Rela,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[2]/a,A,Media RelationsOpen the link in a new window,63,248,615,1302
41, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(3) > a,0,Investor RelationsOpen the link in a new window,0,Investor R,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[3]/a,A,Investor RelationsOpen the link in a new window,64,248,615,1343
41, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(4) > a,0,CareersOpen the link in a new window,0,CareersOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[4]/a,A,CareersOpen the link in a new window,65,248,615,1384
62, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(5) > a,0,Sustainability & Community InvolvementOpen the link in a new window,0,Sustainabi,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[5]/a,A,Sustainability & Community InvolvementOpen the link in a new window,66,248,615,1425
41,0,ul#ups-footer_otherSitesLinks > li > a,0,The UPS StoreOpen the link in a new window,0,The UPS St,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li/a,A,The UPS StoreOpen the link in a new window,67,248,615,1549
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(2) > a,0,UPS CapitalOpen the link in a new window,0,UPS Capita,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[2]/a,A,UPS CapitalOpen the link in a new window,68,248,615,1590
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(3) > a,0,United Problem SolversOpen the link in a new window,0,United Pro,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[3]/a,A,United Problem SolversOpen the link in a new window,69,248,615,1631
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(4) > a,0,See AllOpen the link in a new window,0,See AllOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[4]/a,A,See AllOpen the link in a new window,70,248,615,1672
41,ups-footer_social-facebook,ul#ups-footer_connectLinks > li > a,0,FacebookOpen the link in a new window,0,FacebookOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li/a,A,FacebookOpen the link in a new window,71,248,893,1261
41,ups-footer_social-twitter,ul#ups-footer_connectLinks > li:nth-of-type(2) > a,0,TwitterOpen the link in a new window,0,TwitterOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[2]/a,A,TwitterOpen the link in a new window,72,248,893,1302
41,ups-footer_social-linkedin,ul#ups-footer_connectLinks > li:nth-of-type(3) > a,0,LinkedInOpen the link in a new window,0,LinkedInOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[3]/a,A,LinkedInOpen the link in a new window,73,248,893,1343
41,ups-footer_social-youtube,ul#ups-footer_connectLinks > li:nth-of-type(4) > a,0,YouTubeOpen the link in a new window,0,YouTubeOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[4]/a,A,YouTubeOpen the link in a new window,74,248,893,1384
41,0,ul#ups-footer_connectLinks > li:nth-of-type(5) > a,0,LongitudesOpen the link in a new window,0,Longitudes,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[5]/a,A,LongitudesOpen the link in a new window,75,248,893,1425
41,0,ul#ups-footer_connectLinks > li:nth-of-type(6) > a,0,UPS CompassOpen the link in a new window,0,UPS Compas,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[6]/a,A,UPS CompassOpen the link in a new window,76,248,893,1466
12,ups-analytics,ul#ups-footer_legalLinks > li > a,0,Global Home,0,Global Hom,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li/a,A,Global Home,77,68,342,1754
12,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(2) > a,0,Protect Against Fraud,0,Protect Ag,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[2]/a,A,Protect Against Fraud,78,109,433,1754
12,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(3) > a,0,Service Terms and Conditions,0,Service Te,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[3]/a,A,Service Terms and Conditions,79,150,564,1754
12,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(4) > a,0,Website Terms of Use,0,Website Te,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[4]/a,A,Website Terms of Use,80,110,737,1754
12,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(5) > a,0,Your California Privacy RightsOpen the link in a new window,0,Your Calif,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[5]/a,A,Your California Privacy RightsOpen the link in a new window,81,167,870,1754
12,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(6) > a,0,Privacy NoticeOpen the link in a new window,0,Privacy No,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[6]/a,A,Privacy NoticeOpen the link in a new window,82,92,342,1774
