height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
51,ups-list_link,div#iw_comp1482521242530 > div > div > div > div > div > a:nth-of-type(3),0,Ship Freight,0,Ship Freig,A,/html/body/div/div[2]/div/div/div[4]/div/div/div/div/div/div/a[3],A,Ship Freight,17,1040,80,649
51,ups-list_link,div#iw_comp1482521242530 > div > div > div > div > div > a:nth-of-type(4),0,Get a Quote,0,Get a Quot,A,/html/body/div/div[2]/div/div/div[4]/div/div/div/div/div/div/a[4],A,Get a Quote,18,1040,80,700
51,ups-list_link,div#iw_comp1482521242530 > div > div > div > div > div > a:nth-of-type(5),0,Find a UPS Location,0,Find a UPS,A,/html/body/div/div[2]/div/div/div[4]/div/div/div/div/div/div/a[5],A,Find a UPS Location,19,1040,80,750
51,ups-list_link,div#iw_comp1482521242530 > div > div > div > div > div > a:nth-of-type(6),0,Go to the ups.com Home Page,0,Go to the ,A,/html/body/div/div[2]/div/div/div[4]/div/div/div/div/div/div/a[6],A,Go to the ups.com Home Page,20,1040,80,801
50,ups-list_link,div#iw_comp1482521242530 > div > div > div > div > div > a:nth-of-type(7),0,Go to ups.com for Another Country,0,Go to ups.,A,/html/body/div/div[2]/div/div/div[4]/div/div/div/div/div/div/a[7],A,Go to ups.com for Another Country,21,1040,80,851
41, ups-analytics,ul#ups-footer_custServeLinks > li > a,0,Help Center,0,Help Cente,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li/a,A,Help Center,22,248,60,1076
41, ups-analytics,ul#ups-footer_custServeLinks > li:nth-of-type(2) > a,0,Get Started with UPS,0,Get Starte,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li[2]/a,A,Get Started with UPS,23,248,60,1117
41, ups-analytics,ul#ups-footer_custServeLinks > li:nth-of-type(3) > a,0,Change Delivery,0,Change Del,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li[3]/a,A,Change Delivery,24,248,60,1158
41, ups-analytics,ul#ups-footer_custServeLinks > li:nth-of-type(4) > a,0,Delivery Issues,0,Delivery I,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li[4]/a,A,Delivery Issues,25,248,60,1199
49,ups-analytics,ul#ups-footer_custServeConacts > li > a,0,ChatOpen the link in a new window,0,ChatOpen t,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul[2]/li/a,A,ChatOpen the link in a new window,26,248,60,1270
49,ups-analytics,ul#ups-footer_custServeConacts > li:nth-of-type(2) > a,0,Email UsOpen the link in a new window,0,Email UsOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul[2]/li[2]/a,A,Email UsOpen the link in a new window,27,248,60,1319
49,ups-analytics,ul#ups-footer_custServeConacts > li:nth-of-type(3) > a,0,Call UsOpen the link in a new window,0,Call UsOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul[2]/li[3]/a,A,Call UsOpen the link in a new window,28,248,60,1368
49,ups-analytics,ul#ups-footer_custServeConacts > li:nth-of-type(4) > a,0,See All Contact OptionsOpen the link in a new window,0,See All Co,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul[2]/li[4]/a,A,See All Contact OptionsOpen the link in a new window,29,248,60,1417
41,ups-footer_social-facebook,ul#ups-footer_connectLinks > li > a,0,FacebookOpen the link in a new window,0,FacebookOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li/a,A,FacebookOpen the link in a new window,30,248,893,1076
41,ups-footer_social-twitter,ul#ups-footer_connectLinks > li:nth-of-type(2) > a,0,TwitterOpen the link in a new window,0,TwitterOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[2]/a,A,TwitterOpen the link in a new window,31,248,893,1117
41,ups-footer_social-linkedin,ul#ups-footer_connectLinks > li:nth-of-type(3) > a,0,LinkedInOpen the link in a new window,0,LinkedInOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[3]/a,A,LinkedInOpen the link in a new window,32,248,893,1158
41,ups-footer_social-youtube,ul#ups-footer_connectLinks > li:nth-of-type(4) > a,0,YouTubeOpen the link in a new window,0,YouTubeOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[4]/a,A,YouTubeOpen the link in a new window,33,248,893,1199
41,0,ul#ups-footer_connectLinks > li:nth-of-type(5) > a,0,LongitudesOpen the link in a new window,0,Longitudes,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[5]/a,A,LongitudesOpen the link in a new window,34,248,893,1240
41,0,ul#ups-footer_connectLinks > li:nth-of-type(6) > a,0,UPS CompassOpen the link in a new window,0,UPS Compas,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[6]/a,A,UPS CompassOpen the link in a new window,35,248,893,1281
41, ups-analytics,ul#ups-footer_companyInfoLinks > li > a,0,About UPS,0,About UPS,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li/a,A,About UPS,36,248,615,1076
41, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(2) > a,0,Media RelationsOpen the link in a new window,0,Media Rela,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[2]/a,A,Media RelationsOpen the link in a new window,37,248,615,1117
41, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(3) > a,0,Investor RelationsOpen the link in a new window,0,Investor R,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[3]/a,A,Investor RelationsOpen the link in a new window,38,248,615,1158
41, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(4) > a,0,CareersOpen the link in a new window,0,CareersOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[4]/a,A,CareersOpen the link in a new window,39,248,615,1199
62, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(5) > a,0,Sustainability & Community InvolvementOpen the link in a new window,0,Sustainabi,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[5]/a,A,Sustainability & Community InvolvementOpen the link in a new window,40,248,615,1240
41,0,ul#ups-footer_otherSitesLinks > li > a,0,UPS StoreOpen the link in a new window,0,UPS StoreO,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li/a,A,UPS StoreOpen the link in a new window,41,248,615,1364
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(2) > a,0,UPS CapitalOpen the link in a new window,0,UPS Capita,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[2]/a,A,UPS CapitalOpen the link in a new window,42,248,615,1405
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(3) > a,0,United Problem SolversOpen the link in a new window,0,United Pro,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[3]/a,A,United Problem SolversOpen the link in a new window,43,248,615,1446
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(4) > a,0,See AllOpen the link in a new window,0,See AllOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[4]/a,A,See AllOpen the link in a new window,44,248,615,1487
41, ups-analytics,ul#ups-footer_thisSiteLinks > li > a,0,Tracking,0,Tracking,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li/a,A,Tracking,45,248,338,1076
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(2) > a,0,Shipping,0,Shipping,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[2]/a,A,Shipping,46,248,338,1117
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(3) > a,0,Services,0,Services,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[3]/a,A,Services,47,248,338,1158
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(4) > a,0,Locations,0,Locations,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[4]/a,A,Locations,48,248,338,1199
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(5) > a,0,My Profile,0,My Profile,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[5]/a,A,My Profile,49,248,338,1240
12,ups-analytics,ul#ups-footer_legalLinks > li > a,0,Global Home,0,Global Hom,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li/a,A,Global Home,50,68,342,1569
12,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(2) > a,0,Protect Against Fraud,0,Protect Ag,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[2]/a,A,Protect Against Fraud,51,109,433,1569
12,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(3) > a,0,Service Terms and Conditions,0,Service Te,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[3]/a,A,Service Terms and Conditions,52,150,564,1569
12,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(4) > a,0,Website Terms of Use,0,Website Te,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[4]/a,A,Website Terms of Use,53,110,737,1569
12,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(5) > a,0,Your California Privacy RightsOpen the link in a new window,0,Your Calif,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[5]/a,A,Your California Privacy RightsOpen the link in a new window,54,167,870,1569
12,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(6) > a,0,Privacy NoticeOpen the link in a new window,0,Privacy No,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[6]/a,A,Privacy NoticeOpen the link in a new window,55,92,342,1589
12,ups-analytics,a#btnCo-browser,btnCo-browser,Share Screen with UPS,0,Share Scre,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[7]/a,A,Share Screen with UPS,56,114,457,1589
