height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(8) > a,0,Retail,0,Retail,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div/ul/li[8]/a,A,Retail,49,27,600,2252
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > a,0,Microsoft Visual Studio,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li/a,A,Microsoft Visual Studio,50,112,792,2028
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Windows Dev Center,0,Windows De,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[2]/a,A,Windows Dev Center,51,102,792,2060
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Developer Network,0,Developer ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[3]/a,A,Developer Network,52,94,792,2092
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,TechNet,0,TechNet,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[4]/a,A,TechNet,53,41,792,2124
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Microsoft developer program,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[5]/a,A,Microsoft developer program,54,143,792,2156
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Channel 9,0,Channel 9,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[6]/a,A,Channel 9,55,48,792,2188
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Office Dev Center,0,Office Dev,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[7]/a,A,Office Dev Center,56,86,792,2220
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(8) > a,0,Microsoft Garage,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[8]/a,A,Microsoft Garage,57,84,792,2252
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li > a,0,Careers,0,Careers,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li/a,A,Careers,58,36,972,2028
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,About Microsoft,0,About Micr,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[2]/a,A,About Microsoft,59,79,972,2060
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Company news,0,Company ne,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[3]/a,A,Company news,60,74,972,2092
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Privacy at Microsoft,0,Privacy at,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[4]/a,A,Privacy at Microsoft,61,95,972,2124
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Investors,0,Investors,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[5]/a,A,Investors,62,44,972,2156
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Diversity and inclusion,0,Diversity ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[6]/a,A,Diversity and inclusion,63,109,972,2188
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Accessibility,0,Accessibil,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[7]/a,A,Accessibility,64,59,972,2220
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(8) > a,0,Security,0,Security,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[8]/a,A,Security,65,38,972,2252
24,c-uhff-link c-uhff-lang-selector c-glyph glyph-world,a#locale-picker-link,locale-picker-link,English (United States),0,English (U,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/a,A,English (United States),66,163,60,2306
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li > a,0,Sitemap,0,Sitemap,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li/a,A,Sitemap,67,40,380,2309
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(2) > a,0,Contact Microsoft,0,Contact Mi,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[2]/a,A,Contact Microsoft,68,87,447,2309
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(3) > a,0,Privacy & cookies,0,Privacy & ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[3]/a,A,Privacy & cookies,69,85,560,2309
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(4) > a,0,Terms of use,0,Terms of u,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[4]/a,A,Terms of use,70,62,673,2309
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(5) > a,0,Trademarks,0,Trademarks,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[5]/a,A,Trademarks,71,56,762,2309
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(6) > a,0,Safety & eco,0,Safety & e,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[6]/a,A,Safety & eco,72,62,845,2309
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(7) > a,0,About our ads,0,About our ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[7]/a,A,About our ads,73,69,934,2309
