height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
20,animated-link,a#get-office-today-edu-link,get-office-today-edu-link,For education,0,For educat,A,/html/body/div[2]/div/div[7]/div[3]/div/div/div/div[4]/a,A,For education,22,109,951,1320
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li > a,0,Surface Duo,0,Surface Du,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div/ul/li/a,A,Surface Duo,23,59,60,1672
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(2) > a,0,Surface Laptop Go,0,Surface La,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div/ul/li[2]/a,A,Surface Laptop Go,24,90,60,1704
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(3) > a,0,Surface Pro X,0,Surface Pr,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div/ul/li[3]/a,A,Surface Pro X,25,65,60,1736
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(4) > a,0,Surface Go 2,0,Surface Go,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div/ul/li[4]/a,A,Surface Go 2,26,62,60,1768
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(5) > a,0,Surface Book 3,0,Surface Bo,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div/ul/li[5]/a,A,Surface Book 3,27,72,60,1800
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(6) > a,0,Microsoft 365,0,Microsoft ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div/ul/li[6]/a,A,Microsoft 365,28,67,60,1832
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(7) > a,0,Windows 10 apps,0,Windows 10,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div/ul/li[7]/a,A,Windows 10 apps,29,86,60,1864
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(8) > a,0,HoloLens 2,0,HoloLens 2,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div/ul/li[8]/a,A,HoloLens 2,30,54,60,1896
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li > a,0,Account profile,0,Account pr,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[2]/ul/li/a,A,Account profile,31,74,252,1672
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Download Center,0,Download C,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[2]/ul/li[2]/a,A,Download Center,32,85,252,1704
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Microsoft Store support,0,Microsoft ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[2]/ul/li[3]/a,A,Microsoft Store support,33,116,252,1736
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Returns,0,Returns,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[2]/ul/li[4]/a,A,Returns,34,37,252,1768
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Order tracking,0,Order trac,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[2]/ul/li[5]/a,A,Order tracking,35,70,252,1800
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Virtual workshops and training,0,Virtual wo,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[2]/ul/li[6]/a,A,Virtual workshops and training,36,148,252,1832
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Microsoft Store Promise,0,Microsoft ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[2]/ul/li[7]/a,A,Microsoft Store Promise,37,117,252,1864
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(8) > a,0,Financing,0,Financing,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[2]/ul/li[8]/a,A,Financing,38,47,252,1896
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li > a,0,Microsoft in education,0,Microsoft ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[3]/ul/li/a,A,Microsoft in education,39,109,432,1672
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Office for students,0,Office for,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[3]/ul/li[2]/a,A,Office for students,40,90,432,1704
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Office 365 for schools,0,Office 365,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[3]/ul/li[3]/a,A,Office 365 for schools,41,105,432,1736
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Deals for students & parents,0,Deals for ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[3]/ul/li[4]/a,A,Deals for students & parents,42,139,432,1768
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Microsoft Azure in education,0,Microsoft ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div/div[3]/ul/li[5]/a,A,Microsoft Azure in education,43,140,432,1800
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li > a,0,Azure,0,Azure,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div/ul/li/a,A,Azure,44,28,600,1672
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,AppSource,0,AppSource,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div/ul/li[2]/a,A,AppSource,45,53,600,1704
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,Automotive,0,Automotive,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div/ul/li[3]/a,A,Automotive,46,57,600,1736
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,0,Government,0,Government,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div/ul/li[4]/a,A,Government,47,60,600,1768
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > a,0,Healthcare,0,Healthcare,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div/ul/li[5]/a,A,Healthcare,48,52,600,1800
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > a,0,Manufacturing,0,Manufactur,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div/ul/li[6]/a,A,Manufacturing,49,71,600,1832
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(7) > a,0,Financial services,0,Financial ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div/ul/li[7]/a,A,Financial services,50,83,600,1864
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(8) > a,0,Retail,0,Retail,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div/ul/li[8]/a,A,Retail,51,27,600,1896
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > a,0,Microsoft Visual Studio,0,Microsoft ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li/a,A,Microsoft Visual Studio,52,112,792,1672
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Windows Dev Center,0,Windows De,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[2]/a,A,Windows Dev Center,53,102,792,1704
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Developer Center,0,Developer ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[3]/a,A,Developer Center,54,85,792,1736
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Microsoft developer program,0,Microsoft ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[4]/a,A,Microsoft developer program,55,143,792,1768
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Channel 9,0,Channel 9,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[5]/a,A,Channel 9,56,48,792,1800
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Office Dev Center,0,Office Dev,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[6]/a,A,Office Dev Center,57,86,792,1832
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Microsoft Garage,0,Microsoft ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[7]/a,A,Microsoft Garage,58,84,792,1864
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li > a,0,Careers,0,Careers,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li/a,A,Careers,59,36,972,1672
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,About Microsoft,0,About Micr,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[2]/a,A,About Microsoft,60,79,972,1704
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Company news,0,Company ne,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[3]/a,A,Company news,61,74,972,1736
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Privacy at Microsoft,0,Privacy at,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[4]/a,A,Privacy at Microsoft,62,95,972,1768
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Investors,0,Investors,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[5]/a,A,Investors,63,44,972,1800
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Diversity and inclusion,0,Diversity ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[6]/a,A,Diversity and inclusion,64,109,972,1832
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Accessibility,0,Accessibil,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[7]/a,A,Accessibility,65,59,972,1864
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(8) > a,0,Security,0,Security,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[8]/a,A,Security,66,38,972,1896
24,c-uhff-link c-uhff-lang-selector c-glyph glyph-world,a#locale-picker-link,locale-picker-link,English (United States),0,English (U,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/div/a,A,English (United States),67,163,60,1950
15,c-uhff-link,li#c-uhff-footer_sitemap > a,0,Sitemap,0,Sitemap,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/div/nav/ul/li/a,A,Sitemap,68,40,325,1953
15,c-uhff-link,li#c-uhff-footer_contactus > a,0,Contact Microsoft,0,Contact Mi,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/div/nav/ul/li[2]/a,A,Contact Microsoft,69,87,392,1953
15,c-uhff-link,li#c-uhff-footer_privacyandcookies > a,0,Privacy,0,Privacy,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/div/nav/ul/li[3]/a,A,Privacy,70,34,506,1953
15,c-uhff-link,li#c-uhff-footer_managecookies > a,0,Manage cookies,0,Manage coo,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/div/nav/ul/li[4]/a,A,Manage cookies,71,79,567,1953
15,c-uhff-link,li#c-uhff-footer_termsofuse > a,0,Terms of use,0,Terms of u,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/div/nav/ul/li[5]/a,A,Terms of use,72,62,673,1953
15,c-uhff-link,li#c-uhff-footer_trademarks > a,0,Trademarks,0,Trademarks,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/div/nav/ul/li[6]/a,A,Trademarks,73,56,762,1953
15,c-uhff-link,li#c-uhff-footer_safetyandeco > a,0,Safety & eco,0,Safety & e,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/div/nav/ul/li[7]/a,A,Safety & eco,74,62,845,1953
15,c-uhff-link,li#c-uhff-footer_aboutourads > a,0,About our ads,0,About our ,A,/html/body/div[2]/div/div[8]/div/div/div/div/footer/div/nav/ul/li[8]/a,A,About our ads,75,69,934,1953
