height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > a,0,Microsoft Visual Studio,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li/a,A,Microsoft Visual Studio,49,112,792,2719
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Windows Dev Center,0,Windows De,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[2]/a,A,Windows Dev Center,50,102,792,2751
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Developer Network,0,Developer ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[3]/a,A,Developer Network,51,94,792,2783
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,TechNet,0,TechNet,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[4]/a,A,TechNet,52,41,792,2815
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Microsoft developer program,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[5]/a,A,Microsoft developer program,53,143,792,2847
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Channel 9,0,Channel 9,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[6]/a,A,Channel 9,54,48,792,2879
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Office Dev Center,0,Office Dev,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[7]/a,A,Office Dev Center,55,86,792,2911
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(8) > a,0,Microsoft Garage,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[8]/a,A,Microsoft Garage,56,84,792,2943
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li > a,0,Careers,0,Careers,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li/a,A,Careers,57,36,972,2719
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,About Microsoft,0,About Micr,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[2]/a,A,About Microsoft,58,79,972,2751
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Company news,0,Company ne,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[3]/a,A,Company news,59,74,972,2783
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Privacy at Microsoft,0,Privacy at,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[4]/a,A,Privacy at Microsoft,60,95,972,2815
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Investors,0,Investors,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[5]/a,A,Investors,61,44,972,2847
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Diversity and inclusion,0,Diversity ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[6]/a,A,Diversity and inclusion,62,109,972,2879
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Accessibility,0,Accessibil,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[7]/a,A,Accessibility,63,59,972,2911
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(8) > a,0,Security,0,Security,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[8]/a,A,Security,64,38,972,2943
24,c-uhff-link c-uhff-lang-selector c-glyph glyph-world,a#locale-picker-link,locale-picker-link,English (United States),0,English (U,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/a,A,English (United States),65,163,60,2996
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li > a,0,Sitemap,0,Sitemap,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li/a,A,Sitemap,66,40,380,3000
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(2) > a,0,Contact Microsoft,0,Contact Mi,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[2]/a,A,Contact Microsoft,67,87,447,3000
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(3) > a,0,Privacy & cookies,0,Privacy & ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[3]/a,A,Privacy & cookies,68,85,560,3000
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(4) > a,0,Terms of use,0,Terms of u,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[4]/a,A,Terms of use,69,62,673,3000
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(5) > a,0,Trademarks,0,Trademarks,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[5]/a,A,Trademarks,70,56,762,3000
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(6) > a,0,Safety & eco,0,Safety & e,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[6]/a,A,Safety & eco,71,62,845,3000
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(7) > a,0,About our ads,0,About our ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[7]/a,A,About our ads,72,69,934,3000
