height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(6),0,Ecommerce website,0,Ecommerce ,A,/html/body/div[3]/footer/div/div/div[2]/div/a[6],A,Ecommerce website,39,157,251,6186
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(7),0,Domain names,0,Domain nam,A,/html/body/div[3]/footer/div/div/div[2]/div/a[7],A,Domain names,40,157,251,6217
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(8),0,Themes,0,Themes,A,/html/body/div[3]/footer/div/div/div[2]/div/a[8],A,Themes,41,157,251,6249
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(9),0,Shopping cart,0,Shopping c,A,/html/body/div[3]/footer/div/div/div[2]/div/a[9],A,Shopping cart,42,157,251,6280
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(10),0,Ecommerce hosting,0,Ecommerce ,A,/html/body/div[3]/footer/div/div/div[2]/div/a[10],A,Ecommerce hosting,43,157,251,6312
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(11),0,Mobile commerce,0,Mobile com,A,/html/body/div[3]/footer/div/div/div[2]/div/a[11],A,Mobile commerce,44,157,425,6186
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(12),0,Ecommerce software,0,Ecommerce ,A,/html/body/div[3]/footer/div/div/div[2]/div/a[12],A,Ecommerce software,45,157,425,6217
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(13),0,Online store builder,0,Online sto,A,/html/body/div[3]/footer/div/div/div[2]/div/a[13],A,Online store builder,46,157,425,6249
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(14),0,Dropshipping,0,Dropshippi,A,/html/body/div[3]/footer/div/div/div[2]/div/a[14],A,Dropshipping,47,157,425,6280
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(3) > div > a,0,Point of sale,0,Point of s,A,/html/body/div[3]/footer/div/div/div[3]/div/a,A,Point of sale,48,144,618,6186
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(3) > div > a:nth-of-type(2),0,Features,0,Features,A,/html/body/div[3]/footer/div/div/div[3]/div/a[2],A,Features,49,144,618,6217
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(3) > div > a:nth-of-type(3),0,Hardware,0,Hardware,A,/html/body/div[3]/footer/div/div/div[3]/div/a[3],A,Hardware,50,144,618,6249
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(3) > div > a:nth-of-type(4),0,POS software,0,POS softwa,A,/html/body/div[3]/footer/div/div/div[3]/div/a[4],A,POS software,51,144,618,6280
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(4) > div > a,0,24/7 support,0,24/7 suppo,A,/html/body/div[3]/footer/div/div/div[4]/div/a,A,24/7 support,52,144,798,6186
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(4) > div > a:nth-of-type(2),0,Shopify Help Center,0,Shopify He,A,/html/body/div[3]/footer/div/div/div[4]/div/a[2],A,Shopify Help Center,53,144,798,6217
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(4) > div > a:nth-of-type(3),0,Forums,0,Forums,A,/html/body/div[3]/footer/div/div/div[4]/div/a[3],A,Forums,54,144,798,6249
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(4) > div > a:nth-of-type(4),0,API documentation,0,API docume,A,/html/body/div[3]/footer/div/div/div[4]/div/a[4],A,API documentation,55,144,798,6280
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(4) > div > a:nth-of-type(5),0,Free tools,0,Free tools,A,/html/body/div[3]/footer/div/div/div[4]/div/a[5],A,Free tools,56,144,798,6312
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(4) > div > a:nth-of-type(6),0,Free stock photos,0,Free stock,A,/html/body/div[3]/footer/div/div/div[4]/div/a[6],A,Free stock photos,57,144,798,6343
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(4) > div > a:nth-of-type(7),0,Websites for sale,0,Websites f,A,/html/body/div[3]/footer/div/div/div[4]/div/a[7],A,Websites for sale,58,144,798,6375
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(4) > div > a:nth-of-type(8),0,Logo maker,0,Logo maker,A,/html/body/div[3]/footer/div/div/div[4]/div/a[8],A,Logo maker,59,144,798,6406
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(5) > div > a,0,Contact,0,Contact,A,/html/body/div[3]/footer/div/div/div[5]/div/a,A,Contact,60,144,978,6186
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(5) > div > a:nth-of-type(2),0,Partner program,0,Partner pr,A,/html/body/div[3]/footer/div/div/div[5]/div/a[2],A,Partner program,61,144,978,6217
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(5) > div > a:nth-of-type(3),0,Affiliate program,0,Affiliate ,A,/html/body/div[3]/footer/div/div/div[5]/div/a[3],A,Affiliate program,62,144,978,6249
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(5) > div > a:nth-of-type(4),0,App developers,0,App develo,A,/html/body/div[3]/footer/div/div/div[5]/div/a[4],A,App developers,63,144,978,6280
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(5) > div > a:nth-of-type(5),0,Investors,0,Investors,A,/html/body/div[3]/footer/div/div/div[5]/div/a[5],A,Investors,64,144,978,6312
