height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
50,0,footer#FooterLg > div > div > div > div > div > div:nth-of-type(4) > a:nth-of-type(3),0,Disney bundle with Hulu + Live TV,0,Disney bun,A,/html/body/div/div/div/div/footer/div/div/div/div/div/div[4]/a[3],A,Disney bundle with Hulu + Live TV,31,181,596,3033
29,0,footer#FooterLg > div > div > div > div:nth-of-type(2) > div > div > a,0,Account & Billing,0,Account & ,A,/html/body/div/div/div/div/footer/div/div/div/div[2]/div/div/a,A,Account & Billing,32,169,793,2954
29,0,footer#FooterLg > div > div > div > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,Plans & Pricing,0,Plans & Pr,A,/html/body/div/div/div/div/footer/div/div/div/div[2]/div/div/a[2],A,Plans & Pricing,33,169,793,2983
29,0,footer#FooterLg > div > div > div > div:nth-of-type(2) > div > div > a:nth-of-type(3),0,Supported Devices,0,Supported ,A,/html/body/div/div/div/div/footer/div/div/div/div[2]/div/div/a[3],A,Supported Devices,34,169,793,3012
29,0,footer#FooterLg > div > div > div > div:nth-of-type(2) > div > div > a:nth-of-type(4),0,Accessibility,0,Accessibil,A,/html/body/div/div/div/div/footer/div/div/div/div[2]/div/div/a[4],A,Accessibility,35,169,793,3041
29,0,footer#FooterLg > div > div > div > div:nth-of-type(3) > div > div > a,0,Press,0,Press,A,/html/body/div/div/div/div/footer/div/div/div/div[3]/div/div/a,A,Press,36,169,979,2954
29,0,footer#FooterLg > div > div > div > div:nth-of-type(3) > div > div > a:nth-of-type(2),0,Jobs,0,Jobs,A,/html/body/div/div/div/div/footer/div/div/div/div[3]/div/div/a[2],A,Jobs,37,169,979,2983
29,0,footer#FooterLg > div > div > div > div:nth-of-type(3) > div > div > a:nth-of-type(3),0,Contact,0,Contact,A,/html/body/div/div/div/div/footer/div/div/div/div[3]/div/div/a[3],A,Contact,38,169,979,3012
12,0,footer#FooterLg > div > div > div:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/div/div/div/div/footer/div/div/div[2]/div/div/a,A,,39,43,44,3189
12,0,footer#FooterLg > div > div > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div/div/div/div/footer/div/div/div[2]/div/div/a[2],A,,40,52,87,3189
12,0,footer#FooterLg > div > div > div:nth-of-type(2) > div > div > a:nth-of-type(3),0,,0,,A,/html/body/div/div/div/div/footer/div/div/div[2]/div/div/a[3],A,,41,56,139,3189
12,0,footer#FooterLg > div > div > div:nth-of-type(2) > div > div > a:nth-of-type(4),0,,0,,A,/html/body/div/div/div/div/footer/div/div/div[2]/div/div/a[4],A,,42,18,195,3189
32,footer--legal-link,footer#FooterLg > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > a,0,About Ads,0,About Ads,A,/html/body/div/div/div/div/footer/div/div/div[2]/div[2]/div[2]/a,A,About Ads,43,78,149,3243
32,footer--legal-link,footer#FooterLg > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > a,0,Terms of Use,0,Terms of U,A,/html/body/div/div/div/div/footer/div/div/div[2]/div[2]/div[3]/a,A,Terms of Use,44,74,259,3243
32,footer--legal-link,footer#FooterLg > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div/div/div/div/footer/div/div/div[2]/div[2]/div[4]/a,A,Privacy Policy,45,79,365,3243
32,footer--legal-link,footer#FooterLg > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(5) > a,0,Do Not Sell My Personal Information,0,Do Not Sel,A,/html/body/div/div/div/div/footer/div/div/div[2]/div[2]/div[5]/a,A,Do Not Sell My Personal Information,46,206,476,3243
32,footer--legal-link,footer#FooterLg > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(6) > a,0,Your California Privacy Rights,0,Your Calif,A,/html/body/div/div/div/div/footer/div/div/div[2]/div[2]/div[6]/a,A,Your California Privacy Rights,47,168,714,3243
32,footer--legal-link,footer#FooterLg > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(7) > a,0,TV Parental Guidelines,0,TV Parenta,A,/html/body/div/div/div/div/footer/div/div/div[2]/div[2]/div[7]/a,A,TV Parental Guidelines,48,129,914,3243
32,footer--legal-link,footer#FooterLg > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(8) > a,0,Sitemap,0,Sitemap,A,/html/body/div/div/div/div/footer/div/div/div[2]/div[2]/div[8]/a,A,Sitemap,49,48,1076,3243
