height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
51,inst-logo is-active,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Instructure,0,Instructur,A,/html/body/div/div/footer/div/div/div/nav/div/div[4]/ul/li[2]/a,A,Instructure,51,260,870,4411
40,facebook,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,Facebook,0,Facebook,A,/html/body/div/div/footer/div/div/div/nav/div/div[4]/ul/li[2]/div/ul/li[2]/a,A,Facebook,52,40,870,4472
40,linkedin,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,Linked In,0,Linked In,A,/html/body/div/div/footer/div/div/div/nav/div/div[4]/ul/li[2]/div/ul/li[3]/a,A,Linked In,53,40,915,4472
40,twitter,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,0,Twitter,0,Twitter,A,/html/body/div/div/footer/div/div/div/nav/div/div[4]/ul/li[2]/div/ul/li[4]/a,A,Twitter,54,40,960,4472
40,instagram,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(5) > a,0,Instagram,0,Instagram,A,/html/body/div/div/footer/div/div/div/nav/div/div[4]/ul/li[2]/div/ul/li[5]/a,A,Instagram,55,40,1005,4472
79,address,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,"6330 South 3000 East, Suite 700, Salt Lake City, UT 84121, USA",0,6330 South,A,/html/body/div/div/footer/div/div/div/nav/div/div[4]/ul/li[3]/a,A,"6330 South 3000 East, Suite 700, Salt Lake City, UT 84121, USA",56,250,870,4532
34,phone,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,800-203-6755,0,800-203-67,A,/html/body/div/div/footer/div/div/div/nav/div/div[4]/ul/li[4]/a,A,800-203-6755,57,125,870,4612
18,switcher,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > ul > ul > li:nth-of-type(2) > div > div > select,0,,0,,SELECT,/html/body/div/div/footer/div/div/div/nav/div/div[4]/ul/li[5]/ul/ul/li[2]/div/div/select,SELECT,"United States (English)
Brasil (Português)
América Latina (Español)
United Kingdom (English)
Deutschland (Deutsch)
Asia Pacific (English)
España (Español)",58,184,891,4654
17,0,div#block-legalmenu > div > ul > li > a,0,Privacy,0,Privacy,A,/html/body/div/div/footer/div[2]/div/div/div/div/ul/li/a,A,Privacy,59,83,89,4770
17,0,div#block-legalmenu > div > ul > li:nth-of-type(2) > a,0,California Privacy Notice,0,California,A,/html/body/div/div/footer/div[2]/div/div/div/div/ul/li[2]/a,A,California Privacy Notice,60,186,174,4770
17,0,div#block-legalmenu > div > ul > li:nth-of-type(3) > a,0,Do Not Sell My Personal Information,0,Do Not Sel,A,/html/body/div/div/footer/div[2]/div/div/div/div/ul/li[3]/a,A,Do Not Sell My Personal Information,61,257,361,4770
17,0,div#block-legalmenu > div > ul > li:nth-of-type(4) > a,0,Acceptable Use,0,Acceptable,A,/html/body/div/div/footer/div[2]/div/div/div/div/ul/li[4]/a,A,Acceptable Use,62,136,619,4770
17,0,div#block-legalmenu > div > ul > li:nth-of-type(5) > a,0,Acceptable Use International,0,Acceptable,A,/html/body/div/div/footer/div[2]/div/div/div/div/ul/li[5]/a,A,Acceptable Use International,63,214,757,4770
17,0,div#block-legalmenu > div > ul > li:nth-of-type(6) > a,0,Data Processing,0,Data Proce,A,/html/body/div/div/footer/div[2]/div/div/div/div/ul/li[6]/a,A,Data Processing,64,138,972,4770
17,0,div#block-copyright-2 > div > p:nth-of-type(2) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div/div/footer/div[2]/div/div/div[2]/div/p[2]/a,A,Privacy Policy,65,84,637,4833
17,0,div#block-copyright-2 > div > p:nth-of-type(2) > a:nth-of-type(2),0,Terms of Service,0,Terms of S,A,/html/body/div/div/footer/div[2]/div/div/div[2]/div/p[2]/a[2],A,Terms of Service,66,101,752,4833
80,w-big-play-button w-css-reset-button-important w-vulcan-v2-button,div#w-vulcan-v2-60 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > button,0,,0,,BUTTON,/html/body/div[4]/div/div/div/div[2]/div[2]/div[2]/div/div[2]/div[2]/div/div/div/button,BUTTON,,67,125,-99677,159
34,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-60 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > button,0,,0,,BUTTON,/html/body/div[4]/div/div/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[3]/div/div/div/button,BUTTON,,68,40,-99999,398
34,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-60 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div > div > button,0,,0,,BUTTON,/html/body/div[4]/div/div/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[5]/div/div/div/div/button,BUTTON,,69,40,-99391,398
34,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-60 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[4]/div/div/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[5]/div/div/div[2]/div/button,BUTTON,,70,40,-99351,398
34,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-60 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[4]/div/div/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[5]/div/div/div[3]/div/button,BUTTON,,71,40,-99311,398
34,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-60 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div:nth-of-type(4) > div > button,0,,0,,BUTTON,/html/body/div[4]/div/div/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[5]/div/div/div[4]/div/button,BUTTON,,72,40,-99271,398
35,wistia_placebo_close_button,button#wistia-dyrrhghsvz-1_popover_popover_close_button,wistia-dyrrhghsvz-1_popover_popover_close_button,,0,,BUTTON,/html/body/div[4]/button,BUTTON,,73,35,-100025,-16
