height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
16,position_bottom supplemental,div#main > div:nth-of-type(4) > span > div > p:nth-of-type(2) > a,0,Watch the video,0,Watch the ,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[4]/span/div/p[2]/a,A,Watch the video,32,105,116,1863
28,0,div#main > div:nth-of-type(5) > span > div > span > span > a,0,Adam Driver: More Than Just Kylo Ren,0,Adam Drive,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[5]/span/div/span/span/a,A,Adam Driver: More Than Just Kylo Ren,33,417,116,1935
351,video-modal,div#main > div:nth-of-type(5) > span > div > div > div > div > div > div > div > div > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[5]/span/div/div/div/div/div/div/div/div/div/a,A,,34,624,117,1979
16,0,div#main > div:nth-of-type(5) > span > div > p > a,0,Adam Driver,0,Adam Drive,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[5]/span/div/p/a,A,Adam Driver,35,82,116,2337
16,0,div#main > div:nth-of-type(5) > span > div > p > a:nth-of-type(2),0,Girls,0,Girls,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[5]/span/div/p/a[2],A,Girls,36,30,516,2337
16,0,div#main > div:nth-of-type(5) > span > div > p > i:nth-of-type(2) > a,0,BlackKklansman,0,BlackKklan,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[5]/span/div/p/i[2]/a,A,BlackKklansman,37,106,145,2355
16,position_bottom supplemental,div#main > div:nth-of-type(5) > span > div > p:nth-of-type(2) > a,0,Watch now,0,Watch now,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[5]/span/div/p[2]/a,A,Watch now,38,71,116,2389
16,0,div#newsdesk > div > ul > li > a,0,Movie News,0,Movie News,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[6]/span/div/div/ul/li/a,A,Movie News,39,87,433,2468
16,0,div#newsdesk > div > ul > li:nth-of-type(2) > a,0,TV News,0,TV News,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[6]/span/div/div/ul/li[2]/a,A,TV News,40,63,545,2468
16,0,div#newsdesk > div > ul > li:nth-of-type(3) > a,0,Celebrity News,0,Celebrity ,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[6]/span/div/div/ul/li[3]/a,A,Celebrity News,41,110,632,2468
