height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
30,btn btn-sm btn-secondary,div#pm-panel-0 > div > div > div > a,0,Shop Now,0,Shop Now,A,/html/body/main/div[2]/div[4]/div/div[2]/div/div/div[3]/div/div/div/a,A,Shop Now,35,112,53,729
30,btn btn-sm btn-white,div#pm-panel-1 > div > div > div > a,0,Pre-Order,0,Pre-Order,A,/html/body/main/div[2]/div[4]/div/div[2]/div/div/div[4]/div/div/div/a,A,Pre-Order,36,112,250,468
30,btn btn-sm btn-white,div#pm-panel-2 > div > div > div > a,0,Pre-Order,0,Pre-Order,A,/html/body/main/div[2]/div[4]/div/div[2]/div/div/div[5]/div/div/div/a,A,Pre-Order,37,112,250,468
230,btn-unstyled ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div/button,BUTTON,Get previous slide,38,60,613,398
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li/div/div/a,A,,39,110,686,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li > div > div:nth-of-type(2) > a,0,Oculus - Quest 2 Advanced All-In-One Virtual Reality Headset - 256GB,0,Oculus - Q,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li/div/div[2]/a,A,Oculus - Quest 2 Advanced All-In-One Virtual Reality Headset - 256GB,40,135,673,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li > div > a,0,Rated 4.2 out of 5 stars with 61 Reviews(61),0,Rated 4.2 ,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li/div/a,A,Rated 4.2 out of 5 stars with 61 Reviews(61),41,135,673,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[2]/div/div/a,A,,42,110,837,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(2) > div > div:nth-of-type(2) > a,0,"Samsung - 65"" Class 8 Series LED 4K UHD Smart Tizen TV",0,Samsung - ,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[2]/div/div[2]/a,A,"Samsung - 65"" Class 8 Series LED 4K UHD Smart Tizen TV",43,135,824,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(2) > div > a,0,Rated 4.7 out of 5 stars with 2007 Reviews(2007),0,Rated 4.7 ,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[2]/div/a,A,Rated 4.7 out of 5 stars with 2007 Reviews(2007),44,135,824,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(3) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[3]/div/div/a,A,,45,110,988,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(3) > div > div:nth-of-type(2) > a,0,Apple - AirPods with Charging Case (Latest Model) - White,0,Apple - Ai,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[3]/div/div[2]/a,A,Apple - AirPods with Charging Case (Latest Model) - White,46,135,975,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(3) > div > a,0,Rated 4.8 out of 5 stars with 33718 Reviews(33718),0,Rated 4.8 ,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[3]/div/a,A,Rated 4.8 out of 5 stars with 33718 Reviews(33718),47,135,975,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(4) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[4]/div/div/a,A,,48,110,1139,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(4) > div > div:nth-of-type(2) > a,0,Philips - Hue White & Color Ambiance A19 Bluetooth LED Smart Bulbs (3-Pack) - Multicolor,0,Philips - ,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[4]/div/div[2]/a,A,Philips - Hue White & Color Ambiance A19 Bluetooth LED Smart Bulbs (3-Pack) - Multicolor,49,135,1126,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(4) > div > a,0,Not Yet ReviewedNot Yet Reviewed,0,Not Yet Re,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[4]/div/a,A,Not Yet ReviewedNot Yet Reviewed,50,135,1126,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(5) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[5]/div/div/a,A,,51,110,1290,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(5) > div > div:nth-of-type(2) > a,0,Apple - iPhone 12 Pro 5G 128GB - Gold (Verizon),0,Apple - iP,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[5]/div/div[2]/a,A,Apple - iPhone 12 Pro 5G 128GB - Gold (Verizon),52,135,1277,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(5) > div > a,0,Not Yet ReviewedNot Yet Reviewed,0,Not Yet Re,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[5]/div/a,A,Not Yet ReviewedNot Yet Reviewed,53,135,1277,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(6) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[6]/div/div/a,A,,54,110,1441,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(6) > div > div:nth-of-type(2) > a,0,Apple Watch Series 6 (GPS) 44mm Aluminum Case with Black Sport Band - Space Gray,0,Apple Watc,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[6]/div/div[2]/a,A,Apple Watch Series 6 (GPS) 44mm Aluminum Case with Black Sport Band - Space Gray,55,135,1428,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(6) > div > a,0,Rated 4.9 out of 5 stars with 284 Reviews(284),0,Rated 4.9 ,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[6]/div/a,A,Rated 4.9 out of 5 stars with 284 Reviews(284),56,135,1428,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(7) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[7]/div/div/a,A,,57,110,1592,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(7) > div > div:nth-of-type(2) > a,0,$200 Apple Gift Card (E-mail Delivery) [Digital],0,$200 Apple,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[7]/div/div[2]/a,A,$200 Apple Gift Card (E-mail Delivery) [Digital],58,135,1579,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(7) > div > a,0,Rated 5 out of 5 stars with 62 Reviews(62),0,Rated 5 ou,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[7]/div/a,A,Rated 5 out of 5 stars with 62 Reviews(62),59,135,1579,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(8) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[8]/div/div/a,A,,60,110,1743,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(8) > div > div:nth-of-type(2) > a,0,Back to the Future Trilogy [35th Anniv.][SteelBook] [4K Ultra HD Blu-ray/Blu-ray] [Only @ Best Buy],0,Back to th,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[8]/div/div[2]/a,A,Back to the Future Trilogy [35th Anniv.][SteelBook] [4K Ultra HD Blu-ray/Blu-ray] [Only @ Best Buy],61,135,1730,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(8) > div > a,0,Not Yet ReviewedNot Yet Reviewed,0,Not Yet Re,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[8]/div/a,A,Not Yet ReviewedNot Yet Reviewed,62,135,1730,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(9) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[9]/div/div/a,A,,63,110,1894,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(9) > div > div:nth-of-type(2) > a,0,Hover-1 - Superfly Electric Self-Balancing Scooter w/6 mi Max Operating Range & 7 mph Max Speed – IPX4 Water Resistant - Black,0,Hover-1 - ,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[9]/div/div[2]/a,A,Hover-1 - Superfly Electric Self-Balancing Scooter w/6 mi Max Operating Range & 7 mph Max Speed – IPX4 Water Resistant - Black,64,135,1881,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(9) > div > a,0,Rated 5 out of 5 stars with 5 Reviews(5),0,Rated 5 ou,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[9]/div/a,A,Rated 5 out of 5 stars with 5 Reviews(5),65,135,1881,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(10) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[10]/div/div/a,A,,66,110,2045,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(10) > div > div:nth-of-type(2) > a,0,Barbie - Dreamplane Play Set - Pink,0,Barbie - D,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[10]/div/div[2]/a,A,Barbie - Dreamplane Play Set - Pink,67,135,2032,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(10) > div > a,0,Rated 4.9 out of 5 stars with 101 Reviews(101),0,Rated 4.9 ,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[10]/div/a,A,Rated 4.9 out of 5 stars with 101 Reviews(101),68,135,2032,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(11) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[11]/div/div/a,A,,69,110,2196,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(11) > div > div:nth-of-type(2) > a,0,Canon - EOS Rebel T7 DSLR Video Two Lens Kit with EF-S 18-55mm and EF 75-300mm Lenses,0,Canon - EO,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[11]/div/div[2]/a,A,Canon - EOS Rebel T7 DSLR Video Two Lens Kit with EF-S 18-55mm and EF 75-300mm Lenses,70,135,2183,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(11) > div > a,0,Rated 4.8 out of 5 stars with 742 Reviews(742),0,Rated 4.8 ,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[11]/div/a,A,Rated 4.8 out of 5 stars with 742 Reviews(742),71,135,2183,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(12) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[12]/div/div/a,A,,72,110,2347,398
34,v-line-clamp ,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(12) > div > div:nth-of-type(2) > a,0,Viper - DS4+ Remote Start System - Installation Required - Black,0,Viper - DS,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[12]/div/div[2]/a,A,Viper - DS4+ Remote Start System - Installation Required - Black,73,135,2334,506
16,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(12) > div > a,0,Rated 4.4 out of 5 stars with 1487 Reviews(1487),0,Rated 4.4 ,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[12]/div/a,A,Rated 4.4 out of 5 stars with 1487 Reviews(1487),74,135,2334,542
100,0,div#shop-carousel-with-dotd-ff981163-a61d-462d-9193-c520131b75a4 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(13) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[4]/div/div[2]/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[13]/div/div/a,A,,75,110,2498,398
