height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Appli iPhone / iPad,0,Appli iPho,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[6]/a,A,Appli iPhone / iPad,63,97,280,3793
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Appli Android,0,Appli Andr,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[7]/a,A,Appli Android,64,70,280,3809
17,0,div#footer-new > div > div > div:nth-of-type(3) > div > a,0,Ventes,0,Ventes,A,/html/body/div/div[5]/div/div/div/div/div[3]/div/a,A,Ventes,65,39,490,3656
15,support-phone,div#footer-new > div > div > div:nth-of-type(3) > ul > li > a,0,1.888.799.9666,0,1.888.799.,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li/a,A,1.888.799.9666,66,78,490,3683
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Contacter les ventes,0,Contacter ,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[2]/a,A,Contacter les ventes,67,104,490,3699
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Forfaits et tarification,0,Forfaits e,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[3]/a,A,Forfaits et tarification,68,110,490,3715
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Demander une démo,0,Demander u,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[4]/a,A,Demander une démo,69,110,490,3730
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Webinaires et événements,0,Webinaires,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[5]/a,A,Webinaires et événements,70,136,490,3746
17,0,div#footer-new > div > div > div:nth-of-type(4) > div > a,0,Assistance,0,Assistance,A,/html/body/div/div[5]/div/div/div/div/div[4]/div/a,A,Assistance,71,61,690,3656
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li > a,0,Tester Zoom,0,Tester Zoo,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li/a,A,Tester Zoom,72,65,690,3683
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Compte,0,Compte,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[2]/a,A,Compte,73,41,690,3699
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Centre d’assistance,0,Centre d’a,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[3]/a,A,Centre d’assistance,74,99,690,3715
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,Formation en direct,0,Formation ,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[4]/a,A,Formation en direct,75,101,690,3730
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Commentaires,0,Commentair,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[5]/a,A,Commentaires,76,76,690,3746
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Contactez-nous,0,Contactez-,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[6]/a,A,Contactez-nous,77,80,690,3762
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Accessibilité,0,Accessibil,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[7]/a,A,Accessibilité,78,62,690,3778
26,dropdown-toggle,div#footer-new > div > div > div:nth-of-type(5) > ul > li > div > a,0,Français,0,Français,A,/html/body/div/div[5]/div/div/div/div/div[5]/ul/li/div/a,A,Français,79,87,890,3683
26,dropdown-toggle,div#footer-new > div > div > div:nth-of-type(5) > ul:nth-of-type(2) > li > div > a,0,Euros €,0,Euros €,A,/html/body/div/div[5]/div/div/div/div/div[5]/ul[2]/li/div/a,A,Euros €,80,83,890,3764
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a,0,Blog,0,Blog,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a,A,Blog,81,41,890,3827
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(2),0,LinkedIn,0,LinkedIn,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[2],A,LinkedIn,82,41,935,3827
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(3),0,Twitter,0,Twitter,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[3],A,Twitter,83,41,979,3827
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(4),0,Youtube,0,Youtube,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[4],A,Youtube,84,41,1024,3827
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(5),0,Facebook,0,Facebook,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[5],A,Facebook,85,41,1069,3827
15,0,div#footer-new > div > div:nth-of-type(2) > div > a,0,Politiques juridiques et celles de confidentialité,0,Politiques,A,/html/body/div/div[5]/div/div/div/div[2]/div/a,A,Politiques juridiques et celles de confidentialité,86,253,464,3912
15,0,div#footer-new > div > div:nth-of-type(2) > div > a:nth-of-type(2),0,À propos des annonces,0,À propos d,A,/html/body/div/div[5]/div/div/div/div[2]/div/a[2],A,À propos des annonces,87,133,717,3912
30,truste-button1,a#truste-show-consent,truste-show-consent,Want to know more?,0,Want to kn,A,/html/body/div/div[5]/div[2]/div/div/div/div[2]/a,A,Want to know more?,88,140,412,547
