height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Blog,0,Blog,A,/html/body/div/div[3]/div/div/div[4]/ul/li[3]/a,A,Blog,22,25,266,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,Status,0,Status,A,/html/body/div/div[3]/div/div/div[4]/ul/li[4]/a,A,Status,23,34,300,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Jobs,0,Jobs,A,/html/body/div/div[3]/div/div/div[4]/ul/li[5]/a,A,Jobs,24,26,344,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Terms,0,Terms,A,/html/body/div/div[3]/div/div/div[4]/ul/li[6]/a,A,Terms,25,32,380,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Privacy policy,0,Privacy po,A,/html/body/div/div[3]/div/div/div[4]/ul/li[7]/a,A,Privacy policy,26,74,421,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(8) > a,0,Cookies,0,Cookies,A,/html/body/div/div[3]/div/div/div[4]/ul/li[8]/a,A,Cookies,27,44,505,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(9) > a,0,Ads info,0,Ads info,A,/html/body/div/div[3]/div/div/div[4]/ul/li[9]/a,A,Ads info,28,44,558,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(10) > a,0,Brand,0,Brand,A,/html/body/div/div[3]/div/div/div[4]/ul/li[10]/a,A,Brand,29,32,612,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(11) > a,0,Advertise,0,Advertise,A,/html/body/div/div[3]/div/div/div[4]/ul/li[11]/a,A,Advertise,30,50,653,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(12) > a,0,Businesses,0,Businesses,A,/html/body/div/div[3]/div/div/div[4]/ul/li[12]/a,A,Businesses,31,61,713,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(13) > a,0,Developers,0,Developers,A,/html/body/div/div[3]/div/div/div[4]/ul/li[13]/a,A,Developers,32,60,783,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(14) > a,0,Directory,0,Directory,A,/html/body/div/div[3]/div/div/div[4]/ul/li[14]/a,A,Directory,33,48,853,751
14,0,div#front-container > div:nth-of-type(4) > ul > li:nth-of-type(15) > a,0,Settings,0,Settings,A,/html/body/div/div[3]/div/div/div[4]/ul/li[15]/a,A,Settings,34,44,911,751
